-2.86127	-2.86127	3.70017e-67
-2.86127	-2.83237	4.19253e-66
-2.86127	-2.80347	4.44531e-65
-2.86127	-2.77457	4.41364e-64
-2.86127	-2.74566	4.10666e-63
-2.86127	-2.71676	3.58375e-62
-2.86127	-2.68786	2.93592e-61
-2.86127	-2.65896	2.26018e-60
-2.86127	-2.63006	1.63685e-59
-2.86127	-2.60116	1.11649e-58
-2.86127	-2.57225	7.1816e-58
-2.86127	-2.54335	4.36203e-57
-2.86127	-2.51445	2.5053e-56
-2.86127	-2.48555	1.36257e-55
-2.86127	-2.45665	7.02798e-55
-2.86127	-2.42775	3.44303e-54
-2.86127	-2.39884	1.60469e-53
-2.86127	-2.36994	7.12749e-53
-2.86127	-2.34104	3.0229e-52
-2.86127	-2.31214	1.22699e-51
-2.86127	-2.28324	4.77935e-51
-2.86127	-2.25434	1.79247e-50
-2.86127	-2.22543	6.49839e-50
-2.86127	-2.19653	2.2877e-49
-2.86127	-2.16763	7.85773e-49
-2.86127	-2.13873	2.6449e-48
-2.86127	-2.10983	8.75246e-48
-2.86127	-2.08092	2.85112e-47
-2.86127	-2.05202	9.1333e-47
-2.86127	-2.02312	2.86821e-46
-2.86127	-1.99422	8.78992e-46
-2.86127	-1.96532	2.61524e-45
-2.86127	-1.93642	7.51666e-45
-2.86127	-1.90751	2.07833e-44
-2.86127	-1.87861	5.51661e-44
-2.86127	-1.84971	1.41328e-43
-2.86127	-1.82081	3.63175e-43
-2.86127	-1.79191	1.10197e-42
-2.86127	-1.76301	5.48628e-42
-2.86127	-1.7341	4.52858e-41
-2.86127	-1.7052	4.4713e-40
-2.86127	-1.6763	4.46136e-39
-2.86127	-1.6474	4.31511e-38
-2.86127	-1.6185	4.01262e-37
-2.86127	-1.5896	3.58188e-36
-2.86127	-1.56069	3.06853e-35
-2.86127	-1.53179	2.52275e-34
-2.86127	-1.50289	1.99046e-33
-2.86127	-1.47399	1.50723e-32
-2.86127	-1.44509	1.09539e-31
-2.86127	-1.41618	7.64077e-31
-2.86127	-1.38728	5.11566e-30
-2.86127	-1.35838	3.28762e-29
-2.86127	-1.32948	2.02813e-28
-2.86127	-1.30058	1.20107e-27
-2.86127	-1.27168	6.82839e-27
-2.86127	-1.24277	3.72713e-26
-2.86127	-1.21387	1.95327e-25
-2.86127	-1.18497	9.8291e-25
-2.86127	-1.15607	4.74961e-24
-2.86127	-1.12717	2.20411e-23
-2.86127	-1.09827	9.82368e-23
-2.86127	-1.06936	4.20559e-22
-2.86127	-1.04046	1.72956e-21
-2.86127	-1.01156	6.83366e-21
-2.86127	-0.982659	2.5944e-20
-2.86127	-0.953757	9.46564e-20
-2.86127	-0.924855	3.31943e-19
-2.86127	-0.895954	1.11908e-18
-2.86127	-0.867052	3.62768e-18
-2.86127	-0.83815	1.13103e-17
-2.86127	-0.809249	3.39245e-17
-2.86127	-0.780347	9.79227e-17
-2.86127	-0.751445	2.72108e-16
-2.86127	-0.722543	7.2823e-16
-2.86127	-0.693642	1.87793e-15
-2.86127	-0.66474	4.66898e-15
-2.86127	-0.635838	1.11993e-14
-2.86127	-0.606936	2.59375e-14
-2.86127	-0.578035	5.80557e-14
-2.86127	-0.549133	1.25724e-13
-2.86127	-0.520231	2.6376e-13
-2.86127	-0.491329	5.36874e-13
-2.86127	-0.462428	1.06209e-12
-2.86127	-0.433526	2.04611e-12
-2.86127	-0.404624	3.84697e-12
-2.86127	-0.375723	7.07533e-12
-2.86127	-0.346821	1.27605e-11
-2.86127	-0.317919	2.26217e-11
-2.86127	-0.289017	3.95094e-11
-2.86127	-0.260116	6.81171e-11
-2.86127	-0.231214	1.16119e-10
-2.86127	-0.202312	1.95976e-10
-2.86127	-0.17341	3.27788e-10
-2.86127	-0.144509	5.43844e-10
-2.86127	-0.115607	8.96026e-10
-2.86127	-0.0867052	1.46823e-09
-2.86127	-0.0578035	2.39803e-09
-2.86127	-0.0289017	3.91564e-09
-2.86127	0	6.41552e-09
-2.86127	0.0289017	1.05885e-08
-2.86127	0.0578035	1.76637e-08
-2.86127	0.0867052	2.98418e-08
-2.86127	0.115607	5.10506e-08
-2.86127	0.144509	8.82184e-08
-2.86127	0.17341	1.53341e-07
-2.86127	0.202312	2.66701e-07
-2.86127	0.231214	4.61678e-07
-2.86127	0.260116	7.91614e-07
-2.86127	0.289017	1.33915e-06
-2.86127	0.317919	2.22835e-06
-2.86127	0.346821	3.63958e-06
-2.86127	0.375723	5.82688e-06
-2.86127	0.404624	9.1369e-06
-2.86127	0.433526	1.40284e-05
-2.86127	0.462428	2.10907e-05
-2.86127	0.491329	3.10594e-05
-2.86127	0.520231	4.48283e-05
-2.86127	0.549133	6.34572e-05
-2.86127	0.578035	8.81762e-05
-2.86127	0.606936	0.000120389
-2.86127	0.635838	0.000161683
-2.86127	0.66474	0.000213848
-2.86127	0.693642	0.000278927
-2.86127	0.722543	0.000359299
-2.86127	0.751445	0.000457829
-2.86127	0.780347	0.000578081
-2.86127	0.809249	0.000724647
-2.86127	0.83815	0.000903587
-2.86127	0.867052	0.00112304
-2.86127	0.895954	0.00139402
-2.86127	0.924855	0.00173159
-2.86127	0.953757	0.00215636
-2.86127	0.982659	0.00269677
-2.86127	1.01156	0.00339238
-2.86127	1.04046	0.00429864
-2.86127	1.06936	0.00549375
-2.86127	1.09827	0.00708783
-2.86127	1.12717	0.00923447
-2.86127	1.15607	0.0121432
-2.86127	1.18497	0.0160903
-2.86127	1.21387	0.0214223
-2.86127	1.24277	0.0285455
-2.86127	1.27168	0.0378926
-2.86127	1.30058	0.0498604
-2.86127	1.32948	0.0647161
-2.86127	1.35838	0.0824817
-2.86127	1.38728	0.102815
-2.86127	1.41618	0.12492
-2.86127	1.44509	0.147523
-2.86127	1.47399	0.16894
-2.86127	1.50289	0.187255
-2.86127	1.53179	0.20059
-2.86127	1.56069	0.207408
-2.86127	1.5896	0.206803
-2.86127	1.6185	0.19868
-2.86127	1.6474	0.183794
-2.86127	1.6763	0.163627
-2.86127	1.7052	0.140131
-2.86127	1.7341	0.115401
-2.86127	1.76301	0.0913577
-2.86127	1.79191	0.0695068
-2.86127	1.82081	0.0508113
-2.86127	1.84971	0.035683
-2.86127	1.87861	0.0240692
-2.86127	1.90751	0.0155918
-2.86127	1.93642	0.00969879
-2.86127	1.96532	0.00579261
-2.86127	1.99422	0.00332145
-2.86127	2.02312	0.00182828
-2.86127	2.05202	0.000966015
-2.86127	2.08092	0.000489921
-2.86127	2.10983	0.000238475
-2.86127	2.13873	0.000111407
-2.86127	2.16763	4.99471e-05
-2.86127	2.19653	2.14893e-05
-2.86127	2.22543	8.87218e-06
-2.86127	2.25434	3.51495e-06
-2.86127	2.28324	1.33621e-06
-2.86127	2.31214	4.87398e-07
-2.86127	2.34104	1.70583e-07
-2.86127	2.36994	5.72822e-08
-2.86127	2.39884	1.84555e-08
-2.86127	2.42775	5.70487e-09
-2.86127	2.45665	1.69188e-09
-2.86127	2.48555	4.81383e-10
-2.86127	2.51445	1.31402e-10
-2.86127	2.54335	3.4411e-11
-2.86127	2.57225	8.6451e-12
-2.86127	2.60116	2.0836e-12
-2.86127	2.63006	4.81754e-13
-2.86127	2.65896	1.06856e-13
-2.86127	2.68786	2.27367e-14
-2.86127	2.71676	4.64097e-15
-2.86127	2.74566	9.08739e-16
-2.86127	2.77457	1.70693e-16
-2.86127	2.80347	3.07561e-17
-2.86127	2.83237	5.31602e-18
-2.86127	2.86127	8.81407e-19
-2.86127	2.89017	1.40184e-19

