-0.00517601	0.00427327
-0.0109825	0.00859378
-0.016804	0.0127595
-0.0223406	0.0169967
-0.0286185	0.0214223
-0.0349307	0.0253923
-0.0406641	0.0288717
-0.0464317	0.0323722
-0.0520179	0.0357694
-0.0575737	0.0391728
-0.0627352	0.0433663
-0.067542	0.0477117
-0.0731161	0.0509835
-0.0786062	0.0550328
-0.0842126	0.059325
-0.0893426	0.0639516
-0.0944719	0.068587
-0.0995795	0.0727745
-0.10468	0.0769955
-0.110152	0.0816835
-0.116172	0.0860092
-0.12187	0.09018
-0.127263	0.0944483
-0.132214	0.0995041
-0.137145	0.104532
-0.142462	0.109046
-0.147919	0.112392
-0.153684	0.115756
-0.1593	0.119062
-0.165124	0.12221
-0.171351	0.125368
-0.177563	0.12803
-0.183649	0.129699
-0.189501	0.13196
-0.195571	0.134416
-0.201511	0.136983
-0.207385	0.139612
-0.213639	0.141687
-0.22048	0.144049
-0.226661	0.146623
-0.233674	0.1486
-0.24042	0.150507
-0.247811	0.151628
-0.254678	0.152132
-0.261387	0.152819
-0.267958	0.153358
-0.274462	0.154756
-0.280758	0.156408
-0.287258	0.158143
-0.293416	0.160394
-0.300154	0.162559
-0.306623	0.164626
-0.312877	0.166431
-0.319561	0.168011
-0.326242	0.169602
-0.332818	0.17091
-0.339238	0.172431
-0.345273	0.174128
-0.350014	0.175375
-0.355173	0.176443
-0.360575	0.177512
-0.366251	0.178661
-0.372489	0.180033
-0.378883	0.181504
-0.385416	0.183025
-0.392743	0.184151
-0.400241	0.184659
-0.407806	0.1851
-0.415221	0.185458
-0.422532	0.185784
-0.429631	0.186095
-0.437079	0.186326
-0.444458	0.186023
-0.451738	0.185651
-0.458918	0.185306
-0.466113	0.184974
-0.473796	0.185219
-0.481116	0.186392
-0.488216	0.187434
-0.495254	0.187739
-0.502139	0.18804
-0.508757	0.188036
-0.515527	0.187268
-0.522349	0.186083
-0.528989	0.184653
-0.535555	0.183224
-0.542549	0.182037
-0.549311	0.180663
-0.555599	0.17927
-0.561832	0.177955
-0.568041	0.176998
-0.574244	0.175994
-0.579618	0.174391
-0.585268	0.172793
-0.591992	0.171749
-0.599144	0.170517
-0.605994	0.168937
-0.613035	0.167224
-0.620175	0.165538
-0.627315	0.163822
-0.634187	0.161855
-0.64116	0.160028
-0.647972	0.157603
-0.654706	0.155148
-0.661256	0.152466
-0.667783	0.150085
-0.674843	0.148141
-0.682199	0.146708
-0.689101	0.14541
-0.696592	0.144461
-0.703022	0.144029
-0.709519	0.143658
-0.715943	0.143283
-0.722455	0.143066
-0.729117	0.142943
-0.735694	0.142691
-0.74231	0.142467
-0.749063	0.142254
-0.755854	0.141943
-0.76189	0.141653
-0.768287	0.141007
-0.774691	0.14075
-0.781149	0.140637
-0.787416	0.141024
-0.79377	0.141423
-0.800232	0.141809
-0.806801	0.142238
-0.813439	0.14279
-0.82003	0.14318
-0.82718	0.143441
-0.834387	0.14291
-0.841337	0.142492
-0.848021	0.142158
-0.855403	0.140542
-0.862836	0.138511
-0.870132	0.136479
-0.877363	0.13396
-0.884475	0.131456
-0.891036	0.128919
-0.897398	0.126422
-0.903884	0.123227
-0.910319	0.12002
-0.916821	0.117
-0.923062	0.113907
-0.929664	0.110619
-0.936175	0.107424
-0.942585	0.104295
-0.948945	0.101688
-0.954996	0.0993359
-0.961848	0.0977493
-0.968843	0.0962758
-0.975439	0.0947089
-0.982259	0.0931495
-0.988924	0.0915857
-0.995787	0.0897821
-1.0027	0.0880291
-1.01016	0.0863989
-1.0173	0.0846448
-1.0247	0.0836304
-1.03182	0.0825508
-1.03889	0.0814263
-1.04593	0.0804812
-1.05297	0.0795244
-1.0599	0.0786523
-1.06745	0.0776908
-1.07549	0.0766673
-1.08325	0.0757756
-1.09054	0.0746819
-1.0977	0.0740691
-1.10427	0.0731836
-1.10999	0.0721059
-1.11574	0.0710226
-1.1217	0.0698981
-1.12813	0.0686945
-1.13463	0.0675811
-1.1409	0.0668586
-1.14765	0.0662303
-1.15406	0.0651163
-1.16057	0.0641713
-1.16713	0.063073
-1.17377	0.0615178
-1.18041	0.0600287
-1.18709	0.0585832
-1.19357	0.0570376
-1.20012	0.0554407
-1.20729	0.0541299
-1.21435	0.0527793
-1.22141	0.0515322
-1.22846	0.0502265
-1.235	0.0489144
-1.24161	0.0475964
-1.24847	0.0466534
-1.25544	0.0456745
-1.26308	0.044664
-1.27105	0.0437024
-1.27925	0.0423826
-1.28711	0.0413271
-1.2951	0.0401195
-1.30284	0.0387811
-1.31044	0.037681
-1.31793	0.0366568
-1.32528	0.0357828
-1.33274	0.035093
-1.33993	0.0343343
-1.34743	0.0336662
-1.35473	0.0329668
-1.36192	0.032505
-1.36813	0.0316231
-1.37476	0.0311108
-1.38174	0.0306175
-1.38816	0.0302435
-1.39458	0.0297676
-1.40086	0.0293535
-1.40712	0.0290687
-1.41367	0.0287062
-1.42039	0.0281239
-1.42723	0.0276625
-1.43413	0.0271732
-1.44101	0.0266423
-1.44746	0.0262918
-1.45425	0.0256494
-1.46133	0.024933
-1.46841	0.0241616
-1.47547	0.0233898
-1.48253	0.0226606
-1.48911	0.0222865
-1.49552	0.0216816
-1.50258	0.0213328
-1.50966	0.0210639
-1.51652	0.0213049
-1.52328	0.0215873
-1.5304	0.0218626
-1.5372	0.0224529
-1.54395	0.023112
-1.55071	0.0238175
-1.55737	0.0240894
-1.56378	0.0242079
-1.57007	0.0247772
-1.57617	0.0252853
-1.58258	0.0260178
-1.58976	0.026775
-1.59699	0.0273517
-1.60401	0.0279743
-1.61099	0.0286389
-1.61737	0.0293604
-1.62356	0.0300853
-1.62966	0.0305496
-1.63583	0.0311138
-1.6421	0.031631
-1.6481	0.0325203
-1.65483	0.0329055
-1.66169	0.0335233
-1.66879	0.0344793
-1.67583	0.0353322
-1.68287	0.0362106
-1.6898	0.0372555
-1.69624	0.0379883
-1.70265	0.0386565
-1.70918	0.0392734
-1.71595	0.0398751
-1.72298	0.0406591
-1.73064	0.0413602
-1.73813	0.0415829
-1.74544	0.0418335
-1.75276	0.0420677
-1.75988	0.0426295
-1.76654	0.043286
-1.77351	0.0437876
-1.78036	0.0443178
-1.78707	0.0445777
-1.79397	0.0447046
-1.80152	0.0440346
-1.8092	0.0436481
-1.81663	0.0425658
-1.82396	0.0415008
-1.8318	0.0404979
-1.83929	0.0392462
-1.84617	0.0375351
-1.85275	0.0360049
-1.85956	0.0341566
-1.86634	0.0324922
-1.87309	0.030839
-1.88029	0.028726
-1.88754	0.0263701
-1.89468	0.0240417
-1.90133	0.0217522
-1.90741	0.0197104
-1.91366	0.018109
-1.92012	0.0166454
-1.92606	0.0148946
-1.93214	0.0130956
-1.93876	0.0113355
-1.94573	0.00919183
-1.95213	0.00792513
-1.95853	0.00658403
-1.96616	0.00479955
-1.97356	0.0032005
-1.9808	0.00180417
-1.9884	0.000446341
-1.99582	-0.000919768
-2.00318	-0.00226722
-2.01048	-0.00379416
-2.01749	-0.00534784
-2.02408	-0.00686181
-2.03082	-0.00801476
-2.03757	-0.00917957
-2.04437	-0.0103396
-2.05058	-0.0113609
-2.05646	-0.0118747
-2.06253	-0.0124203
-2.06882	-0.0129251
-2.07539	-0.0130072
-2.08206	-0.0130713
-2.0883	-0.0128711
-2.09467	-0.0135406
-2.10098	-0.0144778
-2.10748	-0.0161424
-2.11398	-0.0178142
-2.12002	-0.019581
-2.12619	-0.0213837
-2.13199	-0.0230344
-2.13804	-0.0248439
-2.14451	-0.0266838
-2.15145	-0.0289493
-2.15833	-0.0311932
-2.16476	-0.033656
-2.17118	-0.0361034
-2.17736	-0.0386918
-2.18353	-0.0407132
-2.18978	-0.0429339
-2.19636	-0.0447875
-2.20318	-0.0462221
-2.20931	-0.0478481
-2.21541	-0.0495358
-2.2214	-0.0512782
-2.22788	-0.053077
-2.23401	-0.0547519
-2.24089	-0.0563666
-2.24716	-0.0578399
-2.25335	-0.0594583
-2.25965	-0.0611001
-2.26612	-0.06285
-2.27349	-0.0647451
-2.2818	-0.0664444
-2.2891	-0.0683296
-2.29626	-0.0700886
-2.30323	-0.0721786
-2.30977	-0.0750084
-2.31632	-0.0777728
-2.32229	-0.0804509
-2.32751	-0.0834013
-2.33291	-0.0863469
-2.33805	-0.089444
-2.34302	-0.092562
-2.34817	-0.095781
-2.35337	-0.0974254
-2.35856	-0.0992977
-2.36412	-0.10102
-2.36989	-0.102806
-2.37589	-0.104617
-2.38207	-0.106472
-2.38886	-0.107245
-2.39569	-0.107783
-2.40261	-0.107861
-2.41014	-0.107735
-2.41743	-0.107236
-2.42467	-0.106782
-2.43242	-0.105861
-2.44021	-0.105091
-2.44781	-0.104298
-2.45544	-0.103437
-2.46327	-0.102333
-2.47126	-0.101093
-2.47858	-0.0998188
-2.48568	-0.0978596
-2.49295	-0.0955438
-2.49988	-0.093367
-2.50706	-0.0915952
-2.51333	-0.0890731
-2.51985	-0.0864471
-2.5263	-0.0838834
-2.53277	-0.081237
-2.53965	-0.0782148
-2.54675	-0.0748928
-2.55405	-0.0718438
-2.56155	-0.0683341
-2.5688	-0.0649292
-2.57472	-0.0619761
-2.58024	-0.0595432
-2.58561	-0.0567557
-2.59074	-0.0541287
-2.59609	-0.0513969
-2.60151	-0.0476999
-2.60648	-0.0438798
-2.61108	-0.0397348
-2.61501	-0.034667
-2.61885	-0.0296387
-2.62219	-0.0229747
-2.62553	-0.016117
-2.62875	-0.00932387
-2.6314	-0.00159861
-2.6339	0.00607311
-2.63639	0.013394
-2.63919	0.020936
-2.64134	0.0282571
-2.64345	0.0353515
-2.64538	0.0427025
-2.64684	0.0494672
-2.64832	0.0560806
-2.6494	0.0632255
-2.65041	0.0701727
-2.65132	0.0767032
-2.65296	0.0831285
-2.65461	0.0894637
-2.65625	0.0959367
-2.65791	0.102449
-2.65878	0.109048
-2.66008	0.115884
-2.66137	0.122253
-2.66342	0.127973
-2.66576	0.133561
-2.66846	0.140044
-2.67122	0.146492
-2.674	0.152959
-2.67616	0.159186
-2.67832	0.165552
-2.68065	0.171832
-2.68274	0.177526
-2.68455	0.183317
-2.68662	0.189164
-2.68873	0.195164
-2.69163	0.2019
-2.69455	0.208581
-2.69713	0.21527
-2.69972	0.22194
-2.70192	0.228298
-2.70385	0.235237
-2.70529	0.241754
-2.70675	0.24835
-2.70821	0.255007
-2.70911	0.261462
-2.70966	0.268361
-2.71023	0.275297
-2.71078	0.282688
-2.71133	0.290032
-2.71193	0.297847
-2.71235	0.305262
-2.71247	0.311998
-2.71299	0.3189
-2.71336	0.325861
-2.71363	0.331698
-2.7141	0.33801
-2.7146	0.344375
-2.71559	0.351039
-2.71687	0.357901
-2.7181	0.364858
-2.71972	0.371636
-2.72164	0.378491
-2.72345	0.385378
-2.7247	0.392471
-2.72596	0.399526
-2.72737	0.406453
-2.72872	0.413418
-2.72994	0.420507
-2.73112	0.427515
-2.73229	0.434466
-2.73377	0.441056
-2.73513	0.448252
-2.73586	0.455446
-2.73666	0.462596
-2.73717	0.469706
-2.73768	0.476637
-2.73881	0.482625
-2.74019	0.488809
-2.74128	0.493914
-2.74313	0.499427
-2.745	0.505191
-2.74723	0.510985
-2.74993	0.517246
-2.75287	0.523277
-2.75605	0.529294
-2.75919	0.535222
-2.76235	0.541199
-2.76608	0.547034
-2.76972	0.552491
-2.77339	0.558142
-2.7772	0.563803
-2.78131	0.569405
-2.78484	0.574589
-2.78848	0.579817
-2.79232	0.585254
-2.79602	0.590829
-2.79972	0.596313
-2.8035	0.602086
-2.80702	0.608088
-2.81019	0.613673
-2.81343	0.619341
-2.81687	0.62442
-2.82012	0.630107
-2.82308	0.635474
-2.82636	0.641747
-2.82854	0.64912
-2.83083	0.656662
-2.83289	0.664363
-2.83457	0.672594
-2.83624	0.680675
-2.83808	0.688258
-2.83963	0.695961
-2.84138	0.704581
-2.84346	0.713468
-2.8455	0.722039
-2.84852	0.730023
-2.85089	0.738292
-2.85326	0.745511
-2.85561	0.752588
-2.85804	0.759791
-2.85982	0.76689
-2.86095	0.774226
-2.86208	0.781035
-2.86322	0.78781
-2.86429	0.794446
-2.86516	0.801095
-2.86604	0.807804
-2.86712	0.814087
-2.86865	0.82018
-2.87033	0.825808
-2.87207	0.831568
-2.87368	0.836751
-2.87579	0.842737
-2.87804	0.848931
-2.88025	0.855346
-2.88254	0.862082
-2.88391	0.868835
-2.88517	0.875724
-2.88647	0.882575
-2.88799	0.889032
-2.8893	0.896083
-2.89131	0.902815
-2.89346	0.90948
-2.89571	0.916127
-2.89776	0.923667
-2.89946	0.931032
-2.90114	0.938285
-2.90278	0.945477
-2.90473	0.952459
-2.9067	0.959408
-2.9086	0.966255
-2.9106	0.972763
-2.91248	0.979681
-2.91437	0.984885
-2.91659	0.990014
-2.91911	0.995162
-2.92213	1.00021
-2.92522	1.00578
-2.92831	1.01127
-2.93178	1.0166
-2.93545	1.02127
-2.93961	1.02592
-2.94411	1.02992
-2.94828	1.03366
-2.95247	1.03739
-2.95804	1.04064
-2.96326	1.04503
-2.96827	1.04902
-2.97342	1.05292
-2.97856	1.05691
-2.98411	1.06087
-2.99046	1.06443
-2.99683	1.06798
-3.00344	1.07122
-3.00993	1.0745
-3.01642	1.07776
-3.02275	1.08107
-3.02903	1.08438
-3.03564	1.08886
-3.04299	1.09292
-3.05014	1.09662
-3.05708	1.10056
-3.06457	1.10482
-3.07164	1.1089
-3.07828	1.11267
-3.08473	1.1169
-3.09146	1.12188
-3.09778	1.12694
