0.995216	0.00493699
0.990531	0.0100047
0.985974	0.0154985
0.98162	0.0210705
0.976947	0.0268854
0.973087	0.0322852
0.969196	0.0381222
0.965495	0.0436247
0.962147	0.0498773
0.958878	0.05646
0.955646	0.0630902
0.953499	0.0708861
0.952027	0.0788543
0.95039	0.087054
0.94904	0.0960691
0.948494	0.104291
0.949223	0.112577
0.949612	0.119908
0.949719	0.126599
0.949647	0.13364
0.949818	0.140909
0.949848	0.148125
0.950756	0.155312
0.951601	0.162134
0.952708	0.169129
0.954268	0.176298
0.956005	0.183509
0.958216	0.190404
0.960641	0.197288
0.963148	0.203853
0.965889	0.210475
0.969862	0.217777
0.973826	0.226152
0.977	0.233751
0.980608	0.241196
0.983987	0.24844
0.987616	0.255705
0.991729	0.263048
0.995887	0.270321
1.0003	0.277624
1.00484	0.284987
1.00961	0.291757
1.01432	0.298914
1.01901	0.305839
1.02374	0.312358
1.02785	0.31878
1.03205	0.325209
1.03634	0.331803
1.04099	0.338584
1.04606	0.346067
1.05105	0.353333
1.05605	0.360331
1.0616	0.36715
1.06638	0.374405
1.07127	0.381589
1.07552	0.388163
1.07982	0.39452
1.08453	0.401143
1.08933	0.407515
1.09384	0.413148
1.09845	0.417979
1.10315	0.423112
1.10832	0.429144
1.11353	0.435126
1.1191	0.44106
1.12469	0.447256
1.13015	0.453803
1.13518	0.460085
1.14042	0.465878
1.14615	0.471972
1.15264	0.477623
1.15891	0.483104
1.16493	0.488701
1.17068	0.49373
1.17674	0.498224
1.18273	0.503006
1.18938	0.507261
1.19661	0.511801
1.2036	0.516794
1.21049	0.521542
1.21706	0.526589
1.22336	0.531549
1.22964	0.536624
1.23595	0.54166
1.24273	0.546567
1.24945	0.551416
1.25628	0.55642
1.26301	0.561369
1.26954	0.567019
1.27589	0.572777
1.282	0.578281
1.28761	0.583426
1.29322	0.588474
1.29914	0.593901
1.3049	0.599504
1.31067	0.605067
1.3166	0.6102
1.32288	0.61523
1.32863	0.620203
1.33423	0.625211
1.33988	0.630359
1.34501	0.635105
1.35017	0.639966
1.35541	0.645099
1.36118	0.650178
1.367	0.655236
1.37287	0.660287
1.3786	0.666235
1.38429	0.672107
1.38962	0.677936
1.39514	0.683939
1.40067	0.689851
1.40734	0.695599
1.41399	0.700775
1.42115	0.705851
1.42831	0.711091
1.4362	0.716627
1.4438	0.721957
1.45067	0.727839
1.45723	0.733536
1.46402	0.739197
1.47071	0.74477
1.4769	0.750414
1.48322	0.755788
1.48948	0.760876
1.49625	0.765748
1.50325	0.770039
1.5103	0.774197
1.51736	0.778008
1.52384	0.782178
1.5302	0.786425
1.53653	0.790887
1.54399	0.795702
1.55127	0.80039
1.55884	0.805436
1.56654	0.810169
1.57403	0.814804
1.58136	0.819336
1.58828	0.824493
1.59541	0.829025
1.60241	0.833511
1.6094	0.838267
1.61707	0.843021
1.6245	0.847654
1.63233	0.851294
1.64024	0.854858
1.64794	0.858242
1.65579	0.861645
1.66402	0.864845
1.67196	0.868403
1.67998	0.872462
1.68799	0.876734
1.696	0.880701
1.70376	0.88468
1.7107	0.888899
1.71762	0.892959
1.72469	0.896833
1.73172	0.900234
1.73833	0.903829
1.7448	0.907377
1.74993	0.911073
1.75492	0.915273
1.75943	0.919005
1.76504	0.923279
1.77125	0.928011
1.77733	0.932769
1.78341	0.937224
1.78978	0.941557
1.79661	0.945936
1.80425	0.94997
1.81151	0.954753
1.81821	0.959317
1.82524	0.963594
1.83221	0.967757
1.83958	0.971444
1.84663	0.974925
1.85382	0.978468
1.86071	0.982172
1.8672	0.985518
1.87392	0.989691
1.88048	0.993796
1.88708	0.997792
1.89395	1.00152
1.90061	1.00529
1.90731	1.00911
1.91357	1.01241
1.91971	1.01588
1.92609	1.0195
1.93219	1.02327
1.93837	1.02721
1.94476	1.03076
1.95124	1.03438
1.95779	1.03806
1.96425	1.04186
1.97069	1.04499
1.97724	1.04822
1.98413	1.05156
1.99052	1.05485
1.9971	1.0584
2.00281	1.06203
2.00876	1.06588
2.01395	1.07066
2.0192	1.07486
2.02465	1.07918
2.03086	1.08344
2.03594	1.08773
2.04135	1.09129
2.04702	1.09495
2.05265	1.09821
2.05854	1.10174
2.0645	1.10545
2.07036	1.1093
2.07654	1.11317
2.08265	1.11761
2.08863	1.12237
2.09465	1.12706
2.1003	1.1313
2.10556	1.13556
2.11102	1.13949
2.11706	1.14394
2.12368	1.14876
2.13033	1.15365
2.13712	1.1594
2.14342	1.16473
2.14843	1.16992
2.15336	1.17553
2.15851	1.18052
2.164	1.18532
2.1697	1.19015
2.17551	1.19491
2.18134	1.19933
2.18751	1.20388
2.19393	1.2089
2.20005	1.21388
2.20518	1.21908
2.21043	1.22343
2.21563	1.22804
2.22106	1.23284
2.22642	1.23804
2.23178	1.24338
2.23752	1.24858
2.24354	1.25312
2.24972	1.25746
2.2571	1.26178
2.26471	1.2659
2.27226	1.27005
2.27968	1.27415
2.28718	1.2781
2.29476	1.28229
2.30209	1.28672
2.30803	1.29154
2.31397	1.2958
2.31997	1.29999
2.32608	1.30356
2.33252	1.30736
2.33893	1.31151
2.34513	1.31599
2.35149	1.32041
2.35796	1.32562
2.36453	1.33185
2.37092	1.33791
2.37724	1.34355
2.38351	1.34906
2.39022	1.35455
2.39629	1.35955
2.40208	1.36481
2.40822	1.37056
2.41429	1.37669
2.42032	1.38279
2.42629	1.38882
2.43238	1.39444
2.43847	1.39997
2.44438	1.40525
2.45063	1.41057
2.45631	1.41579
2.4622	1.42175
2.46776	1.42776
2.47334	1.43369
2.47778	1.43982
2.48261	1.44636
2.48807	1.45217
2.49349	1.45773
2.49848	1.46343
2.5036	1.46914
2.50858	1.47491
2.51426	1.48045
2.52007	1.48593
2.52557	1.49079
2.53145	1.49636
2.53745	1.50217
2.54415	1.50811
2.55087	1.5142
2.55759	1.52014
2.56401	1.52651
2.57017	1.53277
2.57685	1.53876
2.58342	1.54456
2.58968	1.54942
2.59596	1.55421
2.60218	1.55896
2.60835	1.56388
2.61372	1.56876
2.61936	1.57387
2.62586	1.5782
