###  Units are X_hat = 1.73cm.
0	0
-0.00498157	0.00498104
-0.00944763	0.0102859
-0.0134954	0.0161831
-0.0172682	0.0226394
-0.0206165	0.0294229
-0.0235262	0.036578
-0.0259187	0.0439729
-0.0275461	0.0514546
-0.0291967	0.058364
-0.0304235	0.0655436
-0.03051	0.07309
-0.0307446	0.0806977
-0.030539	0.0883476
-0.0290739	0.0965063
-0.027844	0.104482
-0.026417	0.11206
-0.0244335	0.11974
-0.0220813	0.127328
-0.0196963	0.135407
-0.0176523	0.14337
-0.0155787	0.151322
-0.0132442	0.159136
-0.0112295	0.167041
-0.00844703	0.1745
-0.00583009	0.181542
-0.0029821	0.18856
0.0001462	0.195542
0.00448382	0.201063
0.00889536	0.206517
0.0138841	0.211997
0.0190504	0.217295
0.024477	0.222936
0.0302048	0.22873
0.0360611	0.234856
0.0413486	0.240857
0.0463249	0.246891
0.0512062	0.252978
0.0562411	0.258994
0.0617062	0.264734
0.0672608	0.270379
0.0726875	0.27566
0.0780752	0.280201
0.0834003	0.285043
0.0890615	0.28975
0.094783	0.294295
0.100702	0.299007
0.106972	0.303522
0.113307	0.308058
0.119246	0.312682
0.125678	0.316998
0.131692	0.321304
0.13822	0.325363
0.144748	0.329674
0.151246	0.33395
0.157132	0.337919
0.163231	0.342697
0.169177	0.347192
0.174805	0.351749
0.180699	0.356285
0.187231	0.360803
0.193769	0.36529
0.200395	0.369738
0.207204	0.374018
0.213339	0.377434
0.219593	0.380492
0.226013	0.383621
0.232444	0.386679
0.239094	0.389844
0.245676	0.393692
0.25225	0.396835
0.258914	0.400265
0.265674	0.403771
0.273454	0.407435
0.28105	0.41097
0.289005	0.414786
0.297437	0.418053
0.305756	0.420778
0.313597	0.423873
0.320406	0.426826
0.326794	0.430266
0.333593	0.433748
0.34057	0.437242
0.347721	0.440746
0.355738	0.443721
0.363469	0.446312
0.371256	0.448799
0.379061	0.45198
0.386861	0.454848
0.395025	0.458103
0.402939	0.461166
0.410932	0.464335
0.418882	0.467383
0.426051	0.469875
0.433207	0.472314
0.440298	0.474698
0.44751	0.476991
0.455161	0.479394
0.462736	0.481786
0.470306	0.484233
0.477805	0.485715
0.485988	0.487703
0.494191	0.489837
0.502508	0.492361
0.510665	0.494856
0.518688	0.497623
0.526661	0.5007
0.534414	0.503682
0.542382	0.506905
0.549912	0.510771
0.557221	0.514574
0.564463	0.518344
0.572033	0.521997
0.579699	0.524612
0.587338	0.526964
0.594686	0.528538
0.60198	0.529934
0.609329	0.531999
0.616784	0.534282
0.62418	0.537015
0.631648	0.539704
0.639177	0.54268
0.647299	0.545753
0.655411	0.547872
0.66321	0.550501
0.671066	0.552846
0.678911	0.555141
0.686513	0.557587
0.693378	0.560371
0.701207	0.562656
0.708899	0.564623
0.716723	0.566429
0.725798	0.567688
0.734177	0.568647
0.742702	0.569245
0.750371	0.570058
0.758431	0.571035
0.766555	0.572336
0.77447	0.573833
0.782608	0.57549
0.790125	0.577066
0.798481	0.578422
0.806652	0.578947
0.815058	0.579601
0.823279	0.580268
0.831261	0.580734
0.839341	0.580872
0.84733	0.580946
0.855189	0.581354
0.863142	0.582084
0.870774	0.582851
0.879054	0.583446
0.887756	0.584047
0.896256	0.584741
0.904311	0.585599
0.912326	0.586519
0.92034	0.587428
0.92826	0.588334
0.935946	0.589415
0.943211	0.590499
0.950965	0.591497
0.958415	0.592635
0.966072	0.593628
0.973972	0.594031
0.981738	0.594245
0.989885	0.593855
0.998517	0.59374
1.00673	0.593528
1.01523	0.593606
1.02405	0.594299
1.03304	0.595119
1.04198	0.595672
1.05113	0.596856
1.05945	0.598206
1.06771	0.599737
1.07592	0.601516
1.0841	0.603493
1.09203	0.605687
1.09992	0.607936
1.10799	0.609901
1.11612	0.611755
1.12416	0.613995
1.13199	0.615573
1.13954	0.616882
1.14711	0.618104
1.15468	0.619404
1.16273	0.620286
1.17061	0.622003
1.17861	0.623929
1.18707	0.626383
1.19477	0.628236
1.20247	0.63008
1.20985	0.631388
1.21754	0.633261
1.22526	0.635261
1.23312	0.636848
1.24035	0.63865
1.24708	0.640223
1.25403	0.64183
1.26112	0.643446
1.26824	0.644982
1.27521	0.64648
1.28211	0.648675
1.28895	0.651719
1.29593	0.65485
1.30334	0.657442
1.31109	0.66036
1.31886	0.663036
1.32635	0.665167
1.33335	0.666819
1.34038	0.668416
1.34832	0.6697
1.35596	0.671185
1.36436	0.673455
1.37219	0.675677
1.3798	0.677521
1.38762	0.678987
1.395	0.680211
1.40237	0.681024
1.41027	0.681894
1.41792	0.682699
1.42586	0.683294
1.43379	0.683272
1.44209	0.683445
1.4498	0.683082
1.45799	0.682969
1.46618	0.683134
1.47341	0.682897
1.48087	0.682397
1.48818	0.681501
1.4958	0.680058
1.5033	0.678104
1.51146	0.676142
1.52013	0.673821
1.52827	0.671757
1.53603	0.669905
1.54384	0.668213
1.55128	0.666381
1.5585	0.66512
1.56603	0.663751
1.57381	0.662355
1.5821	0.661186
1.59031	0.660131
1.59826	0.659402
1.60618	0.658888
1.61412	0.658365
1.62193	0.657797
1.62967	0.657343
1.63666	0.657715
1.64384	0.658067
1.65067	0.658771
1.65771	0.658814
1.66469	0.658982
1.67148	0.658408
1.67851	0.658066
1.68577	0.657717
1.6935	0.65765
1.70134	0.657498
1.70975	0.657762
1.71834	0.657739
1.72667	0.657577
1.7351	0.657368
1.74342	0.657138
1.75184	0.656932
1.76011	0.656758
1.76872	0.656657
1.77714	0.656476
1.78534	0.656518
1.79309	0.656678
1.80144	0.656486
1.81019	0.655952
1.81876	0.65548
1.82719	0.655011
1.83541	0.654606
1.84368	0.653987
1.85217	0.653096
1.86046	0.652189
1.86811	0.651609
1.87586	0.650979
1.88386	0.64993
1.8916	0.648698
1.89941	0.647401
1.90715	0.646199
1.91484	0.64491
1.92265	0.643619
1.93118	0.64258
1.93962	0.64117
1.94789	0.639697
1.95573	0.638734
1.9636	0.638187
1.97216	0.637509
1.98056	0.63738
1.98795	0.637569
1.99546	0.637889
2.003	0.638142
2.01082	0.638218
2.01861	0.638324
2.02633	0.637875
2.03478	0.636793
2.04313	0.635663
2.05181	0.634829
2.05937	0.633825
2.06705	0.6327
2.07474	0.631601
2.08227	0.63059
2.08989	0.629745
2.09724	0.628878
2.10448	0.628064
2.11161	0.627208
2.119	0.625883
2.12641	0.624626
2.13457	0.623716
2.14234	0.622361
2.15043	0.621071
2.15873	0.620043
2.16679	0.618855
2.17479	0.617771
2.18294	0.617376
2.19103	0.61702
2.19869	0.616822
2.20597	0.616229
2.21312	0.614718
2.22094	0.613357
2.22899	0.612017
2.23714	0.610733
2.24587	0.609546
2.25417	0.608354
2.26211	0.607499
2.27	0.606786
2.27758	0.606069
2.28539	0.605636
2.29285	0.604842
2.30071	0.603573
2.30897	0.602342
2.31722	0.60121
2.32555	0.599999
2.33412	0.598995
2.34278	0.597897
2.3507	0.596648
2.35871	0.595428
2.36722	0.593824
2.37609	0.591969
2.38451	0.590622
2.39347	0.589239
2.40192	0.587882
2.41028	0.587129
2.41843	0.586375
2.42643	0.586143
2.43457	0.586005
2.44261	0.585877
2.45051	0.58528
2.45786	0.584649
2.46577	0.583542
2.47471	0.582881
2.48322	0.581501
2.49195	0.580527
2.50029	0.579471
2.50816	0.577874
2.51628	0.575801
2.5245	0.573988
2.5325	0.572289
2.54003	0.570739
2.54759	0.569329
2.55523	0.567461
2.56265	0.565723
2.57005	0.563948
2.57749	0.562227
2.58513	0.560261
2.59283	0.558264
2.60039	0.556038
2.60788	0.553917
2.61531	0.551866
2.62247	0.549691
2.62983	0.547242
2.63726	0.544899
2.64472	0.542875
2.65248	0.540977
2.66028	0.53922
2.66822	0.538234
2.67634	0.537013
2.68491	0.535428
2.69375	0.534361
2.70213	0.532886
2.71075	0.531984
2.71922	0.530596
2.72622	0.529288
2.73343	0.527893
2.74073	0.526581
2.74797	0.525399
2.75564	0.52456
2.76331	0.523672
2.77121	0.522798
2.7798	0.520772
2.78829	0.518894
2.79649	0.51709
2.8049	0.515229
2.8131	0.513541
