-2.83237	2.63006	3.67132e-07
-2.83237	2.65896	2.33165e-07
-2.83237	2.68786	1.46869e-07
-2.83237	2.71676	9.1753e-08
-2.83237	2.74566	5.68503e-08
-2.83237	2.77457	3.49354e-08
-2.83237	2.80347	2.1292e-08
-2.83237	2.83237	1.28703e-08
-2.83237	2.86127	7.71566e-09
-2.83237	2.89017	4.58748e-09

-2.80347	-2.86127	8.68358e-15
-2.80347	-2.83237	1.56663e-14
-2.80347	-2.80347	2.80398e-14
-2.80347	-2.77457	4.97889e-14
-2.80347	-2.74566	8.77089e-14
-2.80347	-2.71676	1.5329e-13
-2.80347	-2.68786	2.65796e-13
-2.80347	-2.65896	4.5725e-13
-2.80347	-2.63006	7.80434e-13
-2.80347	-2.60116	1.3216e-12
-2.80347	-2.57225	2.22053e-12
-2.80347	-2.54335	3.70175e-12
-2.80347	-2.51445	6.12297e-12
-2.80347	-2.48555	1.00491e-11
-2.80347	-2.45665	1.63648e-11
-2.80347	-2.42775	2.64436e-11
-2.80347	-2.39884	4.24e-11
-2.80347	-2.36994	6.74612e-11
-2.80347	-2.34104	1.06511e-10
-2.80347	-2.31214	1.66877e-10
-2.80347	-2.28324	2.5946e-10
-2.80347	-2.25434	4.00338e-10
-2.80347	-2.22543	6.13022e-10
-2.80347	-2.19653	9.31599e-10
-2.80347	-2.16763	1.40507e-09
-2.80347	-2.13873	2.10327e-09
-2.80347	-2.10983	3.12488e-09
-2.80347	-2.08092	4.60814e-09
-2.80347	-2.05202	6.74508e-09
-2.80347	-2.02312	9.80015e-09
-2.80347	-1.99422	1.41344e-08
-2.80347	-1.96532	2.02366e-08
-2.80347	-1.93642	2.87627e-08
-2.80347	-1.90751	4.05856e-08
-2.80347	-1.87861	5.6857e-08
-2.80347	-1.84971	7.90832e-08
-2.80347	-1.82081	1.09218e-07
-2.80347	-1.79191	1.49773e-07
-2.80347	-1.76301	2.03951e-07
-2.80347	-1.7341	2.75801e-07
-2.80347	-1.7052	3.70396e-07
-2.80347	-1.6763	4.94042e-07
-2.80347	-1.6474	6.54506e-07
-2.80347	-1.6185	8.61283e-07
-2.80347	-1.5896	1.12587e-06
-2.80347	-1.56069	1.46208e-06
-2.80347	-1.53179	1.88638e-06
-2.80347	-1.50289	2.41821e-06
-2.80347	-1.47399	3.08035e-06
-2.80347	-1.44509	3.89927e-06
-2.80347	-1.41618	4.90549e-06
-2.80347	-1.38728	6.13392e-06
-2.80347	-1.35838	7.62413e-06
-2.80347	-1.32948	9.42071e-06
-2.80347	-1.30058	1.15734e-05
-2.80347	-1.27168	1.41376e-05
-2.80347	-1.24277	1.71739e-05
-2.80347	-1.21387	2.07492e-05
-2.80347	-1.18497	2.49356e-05
-2.80347	-1.15607	2.98118e-05
-2.80347	-1.12717	3.5462e-05
-2.80347	-1.09827	4.19769e-05
-2.80347	-1.06936	4.94534e-05
-2.80347	-1.04046	5.79952e-05
-2.80347	-1.01156	6.77132e-05
-2.80347	-0.982659	7.87264e-05
-2.80347	-0.953757	9.11629e-05
-2.80347	-0.924855	0.000105162
-2.80347	-0.895954	0.000120874
-2.80347	-0.867052	0.000138468
-2.80347	-0.83815	0.000158131
-2.80347	-0.809249	0.000180072
-2.80347	-0.780347	0.000204534
-2.80347	-0.751445	0.000231794
-2.80347	-0.722543	0.000262176
-2.80347	-0.693642	0.00029606
-2.80347	-0.66474	0.000333897
-2.80347	-0.635838	0.00037622
-2.80347	-0.606936	0.000423664
-2.80347	-0.578035	0.000476989
-2.80347	-0.549133	0.000537098
-2.80347	-0.520231	0.000605068
-2.80347	-0.491329	0.000682181
-2.80347	-0.462428	0.000769957
-2.80347	-0.433526	0.000870192
-2.80347	-0.404624	0.000985007
-2.80347	-0.375723	0.00111689
-2.80347	-0.346821	0.00126874
-2.80347	-0.317919	0.00144395
-2.80347	-0.289017	0.00164645
-2.80347	-0.260116	0.00188074
-2.80347	-0.231214	0.00215201
-2.80347	-0.202312	0.00246618
-2.80347	-0.17341	0.00282996
-2.80347	-0.144509	0.00325093
-2.80347	-0.115607	0.00373756
-2.80347	-0.0867052	0.00429932
-2.80347	-0.0578035	0.00494665
-2.80347	-0.0289017	0.00569104
-2.80347	0	0.00654497
-2.80347	0.0289017	0.00752191
-2.80347	0.0578035	0.00863626
-2.80347	0.0867052	0.00990317
-2.80347	0.115607	0.0113385
-2.80347	0.144509	0.0129584
-2.80347	0.17341	0.0147792
-2.80347	0.202312	0.0168169
-2.80347	0.231214	0.0190871
-2.80347	0.260116	0.0216036
-2.80347	0.289017	0.024379
-2.80347	0.317919	0.027423
-2.80347	0.346821	0.0307421
-2.80347	0.375723	0.0343389
-2.80347	0.404624	0.0382112
-2.80347	0.433526	0.0423511
-2.80347	0.462428	0.0467443
-2.80347	0.491329	0.0513695
-2.80347	0.520231	0.056198
-2.80347	0.549133	0.0611931
-2.80347	0.578035	0.0663098
-2.80347	0.606936	0.0714956
-2.80347	0.635838	0.0766903
-2.80347	0.66474	0.0818267
-2.80347	0.693642	0.0868325
-2.80347	0.722543	0.0916307
-2.80347	0.751445	0.0961421
-2.80347	0.780347	0.100287
-2.80347	0.809249	0.103987
-2.80347	0.83815	0.107168
-2.80347	0.867052	0.109763
-2.80347	0.895954	0.111712
-2.80347	0.924855	0.112969
-2.80347	0.953757	0.113497
-2.80347	0.982659	0.113276
-2.80347	1.01156	0.112301
-2.80347	1.04046	0.11058
-2.80347	1.06936	0.108141
-2.80347	1.09827	0.105023
-2.80347	1.12717	0.101283
-2.80347	1.15607	0.0969853
-2.80347	1.18497	0.0922087
-2.80347	1.21387	0.0870373
-2.80347	1.24277	0.0815608
-2.80347	1.27168	0.0758711
-2.80347	1.30058	0.0700596
-2.80347	1.32948	0.0642145
-2.80347	1.35838	0.058419
-2.80347	1.38728	0.0527485
-2.80347	1.41618	0.0472699
-2.80347	1.44509	0.0420397
-2.80347	1.47399	0.0371039
-2.80347	1.50289	0.0324975
-2.80347	1.53179	0.0282445
-2.80347	1.56069	0.0243591
-2.80347	1.5896	0.0208458
-2.80347	1.6185	0.0177007
-2.80347	1.6474	0.0149132
-2.80347	1.6763	0.0124665
-2.80347	1.7052	0.0103396
-2.80347	1.7341	0.00850818
-2.80347	1.76301	0.00694603
-2.80347	1.79191	0.00562593
-2.80347	1.82081	0.00452065
-2.80347	1.84971	0.0036037
-2.80347	1.87861	0.00284991
-2.80347	1.90751	0.00223584
-2.80347	1.93642	0.00174009
-2.80347	1.96532	0.00134344
-2.80347	1.99422	0.00102889
-2.80347	2.02312	0.000781676
-2.80347	2.05202	0.000589089
-2.80347	2.08092	0.00044038
-2.80347	2.10983	0.000326559
-2.80347	2.13873	0.000240204
-2.80347	2.16763	0.000175257
-2.80347	2.19653	0.000126837
-2.80347	2.22543	9.1052e-05
-2.80347	2.25434	6.48334e-05
-2.80347	2.28324	4.57901e-05
-2.80347	2.31214	3.20778e-05
-2.80347	2.34104	2.22892e-05
-2.80347	2.36994	1.53616e-05
-2.80347	2.39884	1.0501e-05
-2.80347	2.42775	7.1199e-06
-2.80347	2.45665	4.78809e-06
-2.80347	2.48555	3.19369e-06
-2.80347	2.51445	2.11283e-06
-2.80347	2.54335	1.38635e-06
-2.80347	2.57225	9.02233e-07
-2.80347	2.60116	5.82368e-07
-2.80347	2.63006	3.72828e-07
-2.80347	2.65896	2.36727e-07
-2.80347	2.68786	1.49079e-07
-2.80347	2.71676	9.31133e-08
-2.80347	2.74566	5.76807e-08
-2.80347	2.77457	3.54382e-08
-2.80347	2.80347	2.15941e-08
-2.80347	2.83237	1.30502e-08
-2.80347	2.86127	7.82201e-09
-2.80347	2.89017	4.64982e-09

-2.77457	-2.86127	1.26884e-14
-2.77457	-2.83237	2.28819e-14
-2.77457	-2.80347	4.09372e-14
-2.77457	-2.77457	7.2659e-14
-2.77457	-2.74566	1.27941e-13
-2.77457	-2.71676	2.23505e-13
-2.77457	-2.68786	3.8737e-13
-2.77457	-2.65896	6.66089e-13
-2.77457	-2.63006	1.13635e-12
-2.77457	-2.60116	1.9234e-12
-2.77457	-2.57225	3.23008e-12
-2.77457	-2.54335	5.38207e-12
-2.77457	-2.51445	8.89785e-12
-2.77457	-2.48555	1.45958e-11
-2.77457	-2.45665	2.37565e-11
-2.77457	-2.42775	3.83673e-11
-2.77457	-2.39884	6.14849e-11
-2.77457	-2.36994	9.77719e-11
-2.77457	-2.34104	1.54279e-10
-2.77457	-2.31214	2.41577e-10
-2.77457	-2.28324	3.75379e-10
-2.77457	-2.25434	5.78842e-10
-2.77457	-2.22543	8.85803e-10
-2.77457	-2.19653	1.34528e-09
-2.77457	-2.16763	2.02766e-09
-2.77457	-2.13873	3.03318e-09
-2.77457	-2.10983	4.50336e-09
-2.77457	-2.08092	6.63623e-09
-2.77457	-2.05202	9.70661e-09
-2.77457	-2.02312	1.40925e-08
-2.77457	-1.99422	2.03096e-08
-2.77457	-1.96532	2.9055e-08
-2.77457	-1.93642	4.12632e-08
-2.77457	-1.90751	5.81764e-08
-2.77457	-1.87861	8.14312e-08
-2.77457	-1.84971	1.13165e-07
-2.77457	-1.82081	1.56147e-07
-2.77457	-1.79191	2.13933e-07
-2.77457	-1.76301	2.91046e-07
-2.77457	-1.7341	3.93198e-07
-2.77457	-1.7052	5.27536e-07
-2.77457	-1.6763	7.02923e-07
-2.77457	-1.6474	9.30263e-07
-2.77457	-1.6185	1.22285e-06
-2.77457	-1.5896	1.59676e-06
-2.77457	-1.56069	2.07127e-06
-2.77457	-1.53179	2.66927e-06
-2.77457	-1.50289	3.41778e-06
-2.77457	-1.47399	4.34834e-06
-2.77457	-1.44509	5.49754e-06
-2.77457	-1.41618	6.90743e-06
-2.77457	-1.38728	8.62593e-06
-2.77457	-1.35838	1.07073e-05
-2.77457	-1.32948	1.32123e-05
-2.77457	-1.30058	1.62088e-05
-2.77457	-1.27168	1.97716e-05
-2.77457	-1.24277	2.39829e-05
-2.77457	-1.21387	2.89321e-05
-2.77457	-1.18497	3.47162e-05
-2.77457	-1.15607	4.14397e-05
-2.77457	-1.12717	4.92142e-05
-2.77457	-1.09827	5.81593e-05
-2.77457	-1.06936	6.84019e-05
-2.77457	-1.04046	8.00769e-05
-2.77457	-1.01156	9.33277e-05
-2.77457	-0.982659	0.000108307
-2.77457	-0.953757	0.000125178
-2.77457	-0.924855	0.000144117
-2.77457	-0.895954	0.000165314
-2.77457	-0.867052	0.000188978
-2.77457	-0.83815	0.000215341
-2.77457	-0.809249	0.000244662
-2.77457	-0.780347	0.000277237
-2.77457	-0.751445	0.000313403
-2.77457	-0.722543	0.000353553
-2.77457	-0.693642	0.000398147
-2.77457	-0.66474	0.000447724
-2.77457	-0.635838	0.000502926
-2.77457	-0.606936	0.000564509
-2.77457	-0.578035	0.000633376
-2.77457	-0.549133	0.000710598
-2.77457	-0.520231	0.000797445
-2.77457	-0.491329	0.000895423
-2.77457	-0.462428	0.00100631
-2.77457	-0.433526	0.0011322
-2.77457	-0.404624	0.00127556
-2.77457	-0.375723	0.00143924
-2.77457	-0.346821	0.0016266
-2.77457	-0.317919	0.00184148
-2.77457	-0.289017	0.00208836
-2.77457	-0.260116	0.00237231
-2.77457	-0.231214	0.00269917
-2.77457	-0.202312	0.00307553
-2.77457	-0.17341	0.00350882
-2.77457	-0.144509	0.00400736
-2.77457	-0.115607	0.00458044
-2.77457	-0.0867052	0.00523829
-2.77457	-0.0578035	0.00599218
-2.77457	-0.0289017	0.00685435
-2.77457	0	0.00783803
-2.77457	0.0289017	0.00895737
-2.77457	0.0578035	0.0102273
-2.77457	0.0867052	0.0116636
-2.77457	0.115607	0.0132822
-2.77457	0.144509	0.0150995
-2.77457	0.17341	0.0171318
-2.77457	0.202312	0.0193948
-2.77457	0.231214	0.0219032
-2.77457	0.260116	0.0246703
-2.77457	0.289017	0.027707
-2.77457	0.317919	0.0310217
-2.77457	0.346821	0.0346188
-2.77457	0.375723	0.0384987
-2.77457	0.404624	0.0426564
-2.77457	0.433526	0.047081
-2.77457	0.462428	0.051755
-2.77457	0.491329	0.0566535
-2.77457	0.520231	0.0617442
-2.77457	0.549133	0.0669863
-2.77457	0.578035	0.0723313
-2.77457	0.606936	0.0777227
-2.77457	0.635838	0.0830965
-2.77457	0.66474	0.0883825
-2.77457	0.693642	0.093505
-2.77457	0.722543	0.0983846
-2.77457	0.751445	0.10294
-2.77457	0.780347	0.10709
-2.77457	0.809249	0.110756
-2.77457	0.83815	0.113863
-2.77457	0.867052	0.116345
-2.77457	0.895954	0.118145
-2.77457	0.924855	0.119216
-2.77457	0.953757	0.119526
-2.77457	0.982659	0.119058
-2.77457	1.01156	0.11781
-2.77457	1.04046	0.115796
-2.77457	1.06936	0.113046
-2.77457	1.09827	0.109606
-2.77457	1.12717	0.105536
-2.77457	1.15607	0.100906
-2.77457	1.18497	0.0957979
-2.77457	1.21387	0.0903007
-2.77457	1.24277	0.0845074
-2.77457	1.27168	0.0785131
-2.77457	1.30058	0.0724118
-2.77457	1.32948	0.0662939
-2.77457	1.35838	0.060244
-2.77457	1.38728	0.0543389
-2.77457	1.41618	0.0486457
-2.77457	1.44509	0.0432212
-2.77457	1.47399	0.0381111
-2.77457	1.50289	0.0333498
-2.77457	1.53179	0.0289605
-2.77457	1.56069	0.024956
-2.77457	1.5896	0.0213397
-2.77457	1.6185	0.0181064
-2.77457	1.6474	0.0152438
-2.77457	1.6763	0.0127339
-2.77457	1.7052	0.0105542
-2.77457	1.7341	0.00867918
-2.77457	1.76301	0.0070812
-2.77457	1.79191	0.00573195
